cntr_01,dist_x,pang_x,ra_01,dec_01,ra,dec,clon,clat,mjd,w1mpro,w1sigmpro,w2mpro,w2sigmpro,qual_frame,cc_flags,name
63,0.401942,72.21664,142.19475,54.302151,142.1949322,54.3021851,09h28m46.78s,54d18m07.87s,58054.0929304,14.651,0.075,13.898,0.15,5,0000,P19659
63,0.402032,77.432137,142.19475,54.302151,142.1949368,54.3021753,09h28m46.78s,54d18m07.83s,59516.88971071,14.65,0.082,14.729,0.383,10,0000,P19659
63,0.404637,-9.050173,142.19475,54.302151,142.1947197,54.302262,09h28m46.73s,54d18m08.14s,59514.34066123,14.744,0.085,14.989,0.406,5,0000,P19659
63,0.408058,55.193816,142.19475,54.302151,142.1949095,54.3022157,09h28m46.78s,54d18m07.98s,59514.60208579,14.744,0.089,14.325,0.238,10,0000,P19659
63,0.41541,88.659158,142.19475,54.302151,142.1949477,54.3021537,09h28m46.79s,54d18m07.75s,60245.8292686,14.626,0.073,13.951,0.139,5,D000,P19659
63,0.4216,74.498193,142.19475,54.302151,142.1949434,54.3021823,09h28m46.79s,54d18m07.86s,60246.08801985,14.864,0.093,14.012,0.145,10,0000,P19659
63,0.421827,26.78704,142.19475,54.302151,142.1948405,54.3022556,09h28m46.76s,54d18m08.12s,59514.21001265,14.733,0.086,14.104,0.214,10,0000,P19659
63,0.423066,82.125646,142.19475,54.302151,142.1949495,54.3021671,09h28m46.79s,54d18m07.80s,59307.4017334,14.773,0.082,14.375,0.215,10,0000,P19659
63,0.424265,-44.954184,142.19475,54.302151,142.1946073,54.3022344,09h28m46.71s,54d18m08.04s,58785.50802068,14.636,0.075,13.539,0.135,5,0000,P19659
63,0.426951,78.12721,142.19475,54.302151,142.1949489,54.3021754,09h28m46.79s,54d18m07.83s,57493.39147105,14.533,0.065,13.602,0.106,5,0000,P19659
63,0.429061,167.818234,142.19475,54.302151,142.1947931,54.3020345,09h28m46.75s,54d18m07.32s,58785.90098541,14.566,0.079,13.936,0.15,10,0000,P19659
63,0.431471,89.999917,142.19475,54.302151,142.1949554,54.302151,09h28m46.79s,54d18m07.74s,59150.63591382,14.741,0.094,13.904,0.132,10,0000,P19659
63,0.432397,166.113924,142.19475,54.302151,142.1947994,54.3020344,09h28m46.75s,54d18m07.32s,58054.61667147,14.618,0.095,14.04,0.196,10,0000,P19659
63,0.433768,68.632794,142.19475,54.302151,142.1949423,54.3021949,09h28m46.79s,54d18m07.90s,59881.24073838,14.724,0.11,13.956,0.139,10,0000,P19659
63,0.437938,-162.006722,142.19475,54.302151,142.1946856,54.3020353,09h28m46.72s,54d18m07.33s,57323.87720779,14.565,0.081,13.626,0.101,10,0000,P19659
63,0.438232,104.024447,142.19475,54.302151,142.1949524,54.3021215,09h28m46.79s,54d18m07.64s,56961.42833053,14.806,0.089,14.244,0.215,10,0000,P19659
63,0.438833,66.861632,142.19475,54.302151,142.1949421,54.3021989,09h28m46.79s,54d18m07.92s,58939.91885164,14.617,0.084,14.32,0.23,10,0000,P19659
63,0.443116,84.030893,142.19475,54.302151,142.1949598,54.3021638,09h28m46.79s,54d18m07.79s,59307.85925862,14.961,0.09,14.208,0.198,10,0000,P19659
63,0.44626,35.115004,142.19475,54.302151,142.1948722,54.3022524,09h28m46.77s,54d18m08.11s,58940.57285919,14.779,0.079,14.085,0.156,10,0000,P19659
63,0.447046,165.273053,142.19475,54.302151,142.1948041,54.3020309,09h28m46.75s,54d18m07.31s,59514.20988529,14.785,0.084,14.007,0.164,5,0000,P19659
63,0.450187,135.50425,142.19475,54.302151,142.1949002,54.3020618,09h28m46.78s,54d18m07.42s,58054.55121981,14.638,0.08,13.706,0.144,5,0000,P19659
63,0.453258,82.65314,142.19475,54.302151,142.194964,54.3021671,09h28m46.79s,54d18m07.80s,57691.00281432,14.516,0.078,13.866,0.127,10,0000,P19659
63,0.465722,51.913541,142.19475,54.302151,142.1949245,54.3022308,09h28m46.78s,54d18m08.03s,56961.29679041,14.751,0.1,13.81,0.107,10,0000,P19659
63,0.467324,27.638164,142.19475,54.302151,142.1948532,54.302266,09h28m46.76s,54d18m08.16s,57322.76223508,14.398,0.073,13.823,0.124,10,0000,P19659
63,0.470326,-12.798918,142.19475,54.302151,142.1947004,54.3022784,09h28m46.73s,54d18m08.20s,60253.20213617,14.725,0.085,14.196,0.214,10,0000,P19659
63,0.47094,-19.517338,142.19475,54.302151,142.1946751,54.3022743,09h28m46.72s,54d18m08.19s,59517.34723551,15.039,0.123,13.884,0.172,10,0000,P19659
63,0.475238,106.956266,142.19475,54.302151,142.1949664,54.3021125,09h28m46.79s,54d18m07.60s,59149.65502962,15.005,0.121,13.763,0.12,10,0000,P19659
63,0.475819,40.033323,142.19475,54.302151,142.1948957,54.3022522,09h28m46.77s,54d18m08.11s,56961.16537769,14.681,0.075,14.049,0.168,10,0000,P19659
63,0.476573,75.966886,142.19475,54.302151,142.1949701,54.3021831,09h28m46.79s,54d18m07.86s,57851.37839088,14.715,0.093,13.95,0.137,5,0000,P19659
63,0.477824,-25.995861,142.19475,54.302151,142.1946503,54.3022703,09h28m46.72s,54d18m08.17s,58054.87847899,14.667,0.077,13.97,0.131,10,0000,P19659
63,0.478869,131.132276,142.19475,54.302151,142.1949217,54.3020635,09h28m46.78s,54d18m07.43s,58943.31903321,14.612,0.079,13.744,0.153,10,0000,P19659
63,0.482087,0.798935,142.19475,54.302151,142.1947532,54.3022849,09h28m46.74s,54d18m08.23s,60245.44126993,14.555,0.068,14.063,0.14,5,0000,P19659
63,0.48339,121.071237,142.19475,54.302151,142.1949471,54.3020817,09h28m46.79s,54d18m07.49s,58576.68442242,14.773,0.083,14.202,0.162,10,0000,P19659
63,0.491126,3.948657,142.19475,54.302151,142.1947661,54.3022871,09h28m46.74s,54d18m08.23s,58576.03015932,15.018,0.112,13.74,0.114,10,0000,P19659
63,0.492711,160.990352,142.19475,54.302151,142.1948264,54.3020216,09h28m46.76s,54d18m07.28s,58940.37663146,14.635,0.084,14.063,0.165,10,0000,P19659
63,0.49557,58.756493,142.19475,54.302151,142.1949517,54.3022224,09h28m46.79s,54d18m08.00s,59881.11034447,14.975,0.123,14.065,0.199,5,0000,P19659
63,0.496645,166.59776,142.19475,54.302151,142.1948048,54.3020168,09h28m46.75s,54d18m07.26s,58054.35473726,14.769,0.079,13.84,0.15,10,0000,P19659
63,0.501524,91.151554,142.19475,54.302151,142.1949887,54.3021482,09h28m46.80s,54d18m07.73s,59517.15062595,14.988,0.103,13.971,0.147,5,0000,P19659
63,0.508581,66.602574,142.19475,54.302151,142.1949722,54.3022071,09h28m46.79s,54d18m07.95s,58055.20586491,14.656,0.074,14.009,0.24,10,0000,P19659
63,0.510115,118.356142,142.19475,54.302151,142.1949637,54.3020837,09h28m46.79s,54d18m07.50s,60402.92115676,14.552,0.087,14.363,0.195,10,0000,P19659
63,0.516925,97.804966,142.19475,54.302151,142.1949938,54.3021315,09h28m46.80s,54d18m07.67s,60403.11407384,14.915,0.102,14.105,0.151,5,0000,P19659
63,0.52088,32.300015,142.19475,54.302151,142.1948825,54.3022733,09h28m46.77s,54d18m08.18s,56961.29691772,14.704,0.086,13.935,0.156,10,0000,P19659
63,0.52393,-113.915941,142.19475,54.302151,142.194522,54.302092,09h28m46.69s,54d18m07.53s,59150.04735763,14.867,0.098,14.277,0.2,10,0000,P19659
63,0.526601,-78.325226,142.19475,54.302151,142.1945045,54.3021806,09h28m46.68s,54d18m07.85s,57323.41802649,14.836,0.135,13.665,0.119,10,0000,P19659
63,0.528474,5.977761,142.19475,54.302151,142.1947762,54.302297,09h28m46.75s,54d18m08.27s,60038.89744623,14.719,0.087,13.981,0.196,10,0000,P19659
63,0.534671,48.557636,142.19475,54.302151,142.1949408,54.3022493,09h28m46.79s,54d18m08.10s,57323.22128906,14.556,0.071,13.89,0.144,10,0000,P19659
63,0.536276,62.62325,142.19475,54.302151,142.1949767,54.3022195,09h28m46.79s,54d18m07.99s,58943.44980927,14.811,0.089,13.759,0.163,10,0000,P19659
63,0.538068,131.378553,142.19475,54.302151,142.1949422,54.3020522,09h28m46.79s,54d18m07.39s,59150.30903745,14.829,0.085,14.093,0.16,10,0000,P19659
63,0.539032,-15.621775,142.19475,54.302151,142.1946809,54.3022952,09h28m46.72s,54d18m08.26s,58418.88567073,14.684,0.081,14.238,0.196,10,0000,P19659
63,0.540052,36.106476,142.19475,54.302151,142.1949015,54.3022722,09h28m46.78s,54d18m08.18s,59881.82725666,14.675,0.081,13.967,0.146,10,0000,P19659
63,0.540136,108.738568,142.19475,54.302151,142.1949935,54.3021028,09h28m46.80s,54d18m07.57s,58940.04962768,14.421,0.097,14.054,0.145,10,0000,P19659
63,0.541763,76.237849,142.19475,54.302151,142.1950005,54.3021868,09h28m46.80s,54d18m07.87s,58786.22811641,14.609,0.076,13.781,0.122,10,0000,P19659
63,0.544405,94.095296,142.19475,54.302151,142.1950085,54.3021402,09h28m46.80s,54d18m07.70s,59307.40160604,14.851,0.082,14.143,0.15,10,0000,P19659
63,0.551374,22.205729,142.19475,54.302151,142.1948492,54.3022928,09h28m46.76s,54d18m08.25s,58212.60672102,14.77,0.092,14.007,0.149,10,0000,P19659
63,0.562915,-3.337336,142.19475,54.302151,142.1947344,54.3023071,09h28m46.74s,54d18m08.31s,59307.98990741,14.9,0.1,14.147,0.153,5,0000,P19659
63,0.567935,105.364462,142.19475,54.302151,142.1950107,54.3021092,09h28m46.80s,54d18m07.59s,56770.76639333,14.635,0.074,13.979,0.151,10,0000,P19659
63,0.567987,44.464973,142.19475,54.302151,142.1949394,54.3022636,09h28m46.79s,54d18m08.15s,59149.78580559,14.704,0.104,13.962,0.164,5,0000,P19659
63,0.574494,70.944727,142.19475,54.302151,142.1950085,54.3022031,09h28m46.80s,54d18m07.93s,57323.15570994,14.315,0.059,13.883,0.129,10,0000,P19659
63,0.578535,22.65889,142.19475,54.302151,142.1948561,54.3022993,09h28m46.77s,54d18m08.28s,56961.75711709,14.522,0.067,13.472,0.122,10,0000,P19659
63,0.579319,-95.527187,142.19475,54.302151,142.1944755,54.3021355,09h28m46.67s,54d18m07.69s,58943.9077165,14.531,0.12,13.985,0.142,5,0000,P19659
63,0.588241,78.491581,142.19475,54.302151,142.1950244,54.3021836,09h28m46.81s,54d18m07.86s,60402.40696541,14.774,0.084,13.929,0.129,5,0000,P19659
63,0.592215,103.785641,142.19475,54.302151,142.1950238,54.3021118,09h28m46.81s,54d18m07.60s,59671.43086646,14.713,0.091,14.036,0.135,5,0000,P19659
63,0.595169,-163.725343,142.19475,54.302151,142.1946706,54.3019923,09h28m46.72s,54d18m07.17s,59517.21645953,14.734,0.081,13.945,0.229,10,0000,P19659
63,0.599213,6.117732,142.19475,54.302151,142.1947804,54.3023165,09h28m46.75s,54d18m08.34s,57690.41336454,14.49,0.069,14.17,0.296,10,0000,P19659
63,0.599611,167.968517,142.19475,54.302151,142.1948095,54.3019881,09h28m46.75s,54d18m07.16s,57851.4438428,14.441,0.07,13.77,0.118,10,0000,P19659
63,0.600813,63.025945,142.19475,54.302151,142.1950049,54.3022267,09h28m46.80s,54d18m08.02s,58212.34491383,14.614,0.076,14.04,0.137,10,0000,P19659
63,0.600847,156.882563,142.19475,54.302151,142.1948623,54.3019975,09h28m46.77s,54d18m07.19s,58940.76895962,14.643,0.074,14.13,0.148,10,0000,P19659
63,0.607803,-69.545881,142.19475,54.302151,142.1944789,54.30221,09h28m46.67s,54d18m07.96s,59307.2709573,14.882,0.084,14.082,0.146,5,0000,P19659
63,0.609043,98.155484,142.19475,54.302151,142.195037,54.302127,09h28m46.81s,54d18m07.66s,56961.62557697,14.802,0.078,14.002,0.125,10,0000,P19659
63,0.613104,42.531403,142.19475,54.302151,142.1949473,54.3022765,09h28m46.79s,54d18m08.20s,60403.62826457,14.818,0.082,13.944,0.134,10,0000,P19659
63,0.614037,90.470169,142.19475,54.302151,142.1950423,54.3021496,09h28m46.81s,54d18m07.74s,59881.69699001,15.003,0.156,14.091,0.208,10,0000,P19659
63,0.62055,-8.899363,142.19475,54.302151,142.1947043,54.3023213,09h28m46.73s,54d18m08.36s,58576.81519854,14.532,0.076,13.806,0.111,10,0000,P19659
63,0.625016,90.890957,142.19475,54.302151,142.1950475,54.3021483,09h28m46.81s,54d18m07.73s,59307.14018124,14.696,0.114,13.958,0.198,10,0000,P19659
63,0.631883,26.922368,142.19475,54.302151,142.1948862,54.3023075,09h28m46.77s,54d18m08.31s,58418.75476735,14.725,0.092,14.087,0.236,10,0000,P19659
63,0.636345,23.501399,142.19475,54.302151,142.1948708,54.3023131,09h28m46.77s,54d18m08.33s,59514.40598559,14.639,0.074,13.973,0.177,5,0000,P19659
63,0.638671,179.434638,142.19475,54.302151,142.194753,54.3019736,09h28m46.74s,54d18m07.10s,57487.88687851,14.564,0.088,13.686,0.112,5,0000,P19659
63,0.639934,119.89584,142.19475,54.302151,142.1950141,54.3020624,09h28m46.80s,54d18m07.42s,59880.97995045,14.799,0.086,14.048,0.157,10,0000,P19659
63,0.640402,9.401548,142.19475,54.302151,142.1947998,54.3023265,09h28m46.75s,54d18m08.38s,60403.4992712,14.803,0.086,13.971,0.139,10,0000,P19659
63,0.642514,-163.024712,142.19475,54.302151,142.1946607,54.3019803,09h28m46.72s,54d18m07.13s,59514.86338309,14.607,0.086,14.237,0.262,10,0000,P19659
63,0.646971,25.873098,142.19475,54.302151,142.1948844,54.3023127,09h28m46.77s,54d18m08.33s,59517.73930875,14.802,0.092,13.94,0.138,10,0000,P19659
63,0.668478,13.57616,142.19475,54.302151,142.1948247,54.3023315,09h28m46.76s,54d18m08.39s,58418.95112237,14.591,0.085,13.9,0.129,10,0000,P19659
63,0.673328,4.724346,142.19475,54.302151,142.1947764,54.3023374,09h28m46.75s,54d18m08.41s,56961.55987061,14.665,0.076,13.883,0.136,10,0000,P19659
63,0.680567,76.104323,142.19475,54.302151,142.1950645,54.3021964,09h28m46.82s,54d18m07.91s,57329.51739249,14.563,0.069,13.271,0.095,10,0000,P19659
63,0.689708,111.301906,142.19475,54.302151,142.1950559,54.3020814,09h28m46.81s,54d18m07.49s,58943.05748108,14.621,0.094,13.696,0.183,10,0000,P19659
63,0.690305,12.781257,142.19475,54.302151,142.1948227,54.302338,09h28m46.76s,54d18m08.42s,58943.64603705,14.821,0.084,14.486,0.259,0,0000,P19659
63,0.694359,44.698694,142.19475,54.302151,142.1949825,54.3022881,09h28m46.80s,54d18m08.24s,58211.82129938,14.729,0.124,13.892,0.132,10,0000,P19659
63,0.700413,17.650614,142.19475,54.302151,142.1948511,54.3023364,09h28m46.76s,54d18m08.41s,57851.640326,14.366,0.065,13.569,0.108,10,0000,P19659
63,0.700658,124.736664,142.19475,54.302151,142.1950241,54.3020401,09h28m46.81s,54d18m07.34s,60245.9586445,14.951,0.111,13.966,0.173,10,0000,P19659
63,0.702676,73.541592,142.19475,54.302151,142.1950708,54.3022063,09h28m46.82s,54d18m07.94s,60038.76756132,14.701,0.083,13.85,0.137,10,0000,P19659
63,0.710334,119.880107,142.19475,54.302151,142.1950432,54.3020527,09h28m46.81s,54d18m07.39s,58785.63930605,14.62,0.084,14.248,0.19,10,0000,P19659
63,0.711191,40.105555,142.19475,54.302151,142.1949681,54.3023021,09h28m46.79s,54d18m08.29s,56961.49403689,14.964,0.113,14.145,0.147,10,0000,P19659
63,0.723219,71.873779,142.19475,54.302151,142.1950772,54.3022135,09h28m46.82s,54d18m07.97s,59150.5051378,14.835,0.131,14.078,0.16,5,0000,P19659
63,0.725107,29.79079,142.19475,54.302151,142.1949215,54.3023258,09h28m46.78s,54d18m08.37s,56961.4941642,14.821,0.088,13.951,0.165,10,0000,P19659
63,0.746298,142.880174,142.19475,54.302151,142.1949644,54.3019857,09h28m46.79s,54d18m07.15s,59149.91658161,15.005,0.123,14.037,0.161,10,0000,P19659
63,0.754488,82.625486,142.19475,54.302151,142.1951062,54.3021779,09h28m46.83s,54d18m07.84s,58419.01644674,14.661,0.09,13.961,0.15,10,0000,P19659
63,0.759361,11.634278,142.19475,54.302151,142.1948229,54.3023576,09h28m46.76s,54d18m08.49s,59307.00940514,14.818,0.098,14.029,0.148,10,0000,P19659
63,0.760958,59.305276,142.19475,54.302151,142.1950615,54.3022589,09h28m46.81s,54d18m08.13s,58054.68212322,14.498,0.092,14.052,0.172,10,0000,P19659
63,0.764068,121.659702,142.19475,54.302151,142.1950596,54.3020396,09h28m46.81s,54d18m07.34s,57851.05100402,14.396,0.123,13.922,0.193,10,0000,P19659
63,0.777868,65.034077,142.19475,54.302151,142.1950857,54.3022422,09h28m46.82s,54d18m08.07s,60403.24255786,14.609,0.089,14.019,0.124,10,0000,P19659
63,0.792774,27.574794,142.19475,54.302151,142.1949247,54.3023462,09h28m46.78s,54d18m08.45s,57488.08348915,14.594,0.104,13.868,0.154,10,0000,P19659
63,0.794117,118.188347,142.19475,54.302151,142.1950832,54.3020468,09h28m46.82s,54d18m07.37s,57690.34778519,14.357,0.066,13.55,0.091,10,0000,P19659
63,0.795339,81.042036,142.19475,54.302151,142.195124,54.3021854,09h28m46.83s,54d18m07.87s,59517.47788413,14.773,0.083,14.086,0.205,10,0000,P19659
63,0.798822,9.734732,142.19475,54.302151,142.1948143,54.3023697,09h28m46.76s,54d18m08.53s,59517.02035933,14.368,0.096,14.481,0.278,10,0000,P19659
63,0.799381,20.119622,142.19475,54.302151,142.1948809,54.3023595,09h28m46.77s,54d18m08.49s,59671.36566935,14.645,0.074,14.156,0.144,10,0000,P19659
63,0.801396,59.733529,142.19475,54.302151,142.1950795,54.3022632,09h28m46.82s,54d18m08.15s,59514.14456098,15.049,0.112,14.414,0.204,0,0000,P19659
63,0.80735,52.668148,142.19475,54.302151,142.1950556,54.302287,09h28m46.81s,54d18m08.23s,59149.52425365,14.814,0.082,14.069,0.22,10,0000,P19659
63,0.816075,50.69317,142.19475,54.302151,142.1950506,54.3022946,09h28m46.81s,54d18m08.26s,59307.72848256,14.838,0.107,14.239,0.154,10,0000,P19659
63,0.825493,94.426918,142.19475,54.302151,142.1951418,54.3021333,09h28m46.83s,54d18m07.68s,59307.99003477,14.924,0.141,14.149,0.15,10,0000,P19659
63,0.848669,40.522066,142.19475,54.302151,142.1950125,54.3023302,09h28m46.80s,54d18m08.39s,59307.53238211,14.924,0.09,14.33,0.186,10,0000,P19659
63,0.886029,17.979839,142.19475,54.302151,142.1948802,54.3023851,09h28m46.77s,54d18m08.59s,57851.18203519,14.717,0.099,13.977,0.146,5,0000,P19659
63,0.917362,84.505175,142.19475,54.302151,142.1951847,54.3021754,09h28m46.84s,54d18m07.83s,56960.90229691,14.72,0.076,14.486,0.269,10,0000,P19659
63,0.926338,12.414045,142.19475,54.302151,142.1948448,54.3024023,09h28m46.76s,54d18m08.65s,60244.98858368,14.89,0.101,14.38,0.198,10,0000,P19659
63,0.932784,136.741584,142.19475,54.302151,142.1950543,54.3019623,09h28m46.81s,54d18m07.06s,58576.42274235,14.741,0.141,14.145,0.192,5,0000,P19659
63,0.938307,145.422021,142.19475,54.302151,142.1950035,54.3019364,09h28m46.80s,54d18m06.97s,59672.08385573,14.863,0.09,13.899,0.143,10,0000,P19659
63,1.012934,77.624874,142.19475,54.302151,142.195221,54.3022113,09h28m46.85s,54d18m07.96s,57323.87708047,14.706,0.099,13.677,0.101,10,0000,P19659
63,1.019867,125.348172,142.19475,54.302151,142.195146,54.3019871,09h28m46.84s,54d18m07.15s,60402.8569784,15.177,0.121,14.133,0.151,5,0000,P19659
63,1.035982,-42.313407,142.19475,54.302151,142.194418,54.3023638,09h28m46.66s,54d18m08.51s,59881.50088969,14.828,0.152,14.243,0.25,10,0000,P19659
63,1.075828,-34.965182,142.19475,54.302151,142.1944565,54.3023959,09h28m46.67s,54d18m08.63s,59671.10437177,15.07,0.122,14.65,0.261,5,0000,P19659
63,1.07965,50.712855,142.19475,54.302151,142.1951478,54.3023409,09h28m46.84s,54d18m08.43s,58054.81302667,14.665,0.072,13.879,0.165,10,0000,P19659
63,1.087387,13.905255,142.19475,54.302151,142.1948744,54.3024442,09h28m46.77s,54d18m08.80s,59881.95765124,14.928,0.103,13.947,0.204,10,0000,P19659
63,1.110746,-12.350574,142.19475,54.302151,142.1946369,54.3024524,09h28m46.71s,54d18m08.83s,60038.18256972,14.621,0.09,14.33,0.219,5,0000,P19659
63,1.112669,62.39836,142.19475,54.302151,142.1952194,54.3022942,09h28m46.85s,54d18m08.26s,58785.77020939,14.818,0.112,14.093,0.199,10,0000,P19659
63,1.218555,49.015022,142.19475,54.302151,142.1951879,54.302373,09h28m46.85s,54d18m08.54s,60402.98546247,14.916,0.108,14.221,0.222,10,0000,P19659
63,1.453392,-166.220051,142.19475,54.302151,142.1945852,54.3017589,09h28m46.70s,54d18m06.33s,59307.4670578,15.148,0.123,14.061,0.151,10,0000,P19659
63,1.564558,64.616499,142.19475,54.302151,142.1954229,54.3023373,09h28m46.90s,54d18m08.41s,58211.95220301,14.314,0.122,13.857,0.183,10,0000,P19659
63,1.747504,8.488659,142.19475,54.302151,142.1948728,54.3026311,09h28m46.77s,54d18m09.47s,58785.24685068,14.925,0.088,13.27,0.091,10,0000,P19659
63,1.867453,92.419268,142.19475,54.302151,142.1956382,54.3021291,09h28m46.95s,54d18m07.66s,57851.5094221,14.513,0.067,10.713,0.028,10,0000,P19659
64,0.017699,-52.395477,135.28193,46.8961,135.2819243,46.896103,09h01m07.66s,46d53m45.97s,58416.79312706,14.492,0.074,13.53,0.096,10,0000,P18610
64,0.022567,-19.74988,135.28193,46.8961,135.2819269,46.8961059,09h01m07.66s,46d53m45.98s,58574.58945727,14.484,0.075,13.652,0.124,10,0000,P18610
64,0.025234,63.751434,135.28193,46.8961,135.2819392,46.8961031,09h01m07.67s,46d53m45.97s,59305.439073,14.639,0.072,13.495,0.095,10,0000,P18610
64,0.030373,-66.234863,135.28193,46.8961,135.2819187,46.8961034,09h01m07.66s,46d53m45.97s,57127.886661,14.341,0.064,13.301,0.083,10,0000,P18610
64,0.03288,-160.325335,135.28193,46.8961,135.2819255,46.8960914,09h01m07.66s,46d53m45.93s,59305.89672552,14.718,0.079,13.439,0.126,10,0000,P18610
64,0.038209,168.487308,135.28193,46.8961,135.2819331,46.8960896,09h01m07.66s,46d53m45.92s,58938.34775602,14.735,0.082,13.577,0.099,10,0000,P18610
64,0.047918,14.265726,135.28193,46.8961,135.2819348,46.8961129,09h01m07.66s,46d53m46.01s,58052.78516941,14.494,0.068,13.502,0.104,10,0000,P18610
64,0.053987,165.216448,135.28193,46.8961,135.2819356,46.8960855,09h01m07.66s,46d53m45.91s,59670.05816193,14.742,0.095,13.435,0.093,10,0000,P18610
64,0.05412,33.055437,135.28193,46.8961,135.281942,46.8961126,09h01m07.67s,46d53m46.01s,59879.93870863,14.492,0.074,13.66,0.126,10,0000,P18610
64,0.056549,137.601989,135.28193,46.8961,135.2819455,46.8960884,09h01m07.67s,46d53m45.92s,60243.43786204,14.743,0.08,13.562,0.107,10,0000,P18610
64,0.058065,135.988453,135.28193,46.8961,135.2819464,46.8960884,09h01m07.67s,46d53m45.92s,59148.80644514,14.545,0.068,13.568,0.103,10,0000,P18610
64,0.05828,114.837243,135.28193,46.8961,135.2819515,46.8960932,09h01m07.67s,46d53m45.94s,59305.76594946,14.697,0.096,13.503,0.096,10,0000,P18610
64,0.05845,146.251582,135.28193,46.8961,135.2819432,46.8960865,09h01m07.67s,46d53m45.91s,57127.55838311,14.275,0.062,13.315,0.109,10,0000,P18610
64,0.063138,160.186012,135.28193,46.8961,135.2819387,46.8960835,09h01m07.67s,46d53m45.90s,57849.87083666,14.545,0.076,13.744,0.164,10,0000,P18610
64,0.064332,7.91234,135.28193,46.8961,135.2819336,46.8961177,09h01m07.66s,46d53m46.02s,59670.18881076,14.634,0.077,13.372,0.086,10,0000,P18610
64,0.064931,-25.347611,135.28193,46.8961,135.2819187,46.8961163,09h01m07.66s,46d53m46.02s,60244.01992414,14.71,0.081,13.784,0.167,10,0000,P18610
